scheme,dataset,size_bytes,trial,p_sub,p_ins,p_del,replication,success,byte_accuracy,chunk_recovery,recovered_bytes,expected_chunks,recovered_chunks,total_bases,effective_bits_per_base,overhead,input_sha256,output_sha256,failures
s3,random,524288,9,0.0002,0.00025,0.00025,3,0,0.3818359375,0.3818359375,200192,2048,782,17018880,0.09410348977135981,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,9779666a73001c83623961d41f4c03b268be66d2923625fb81d97bfc77bc9f64,813
s3,random,524288,0,0.0,0.0001,0.0001,3,0,0.68212890625,0.68212890625,357632,2048,1397,17018880,0.16811070998796632,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,43269181f721ae49cd5f77f76b2f17247a0b380d936e61332412e12eee808b56,600
s3,random,524288,1,0.0,0.0001,0.0001,3,0,0.67724609375,0.67724609375,355072,2048,1387,17018880,0.16690734055354994,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,c38542406a5e3f8eb97bde6151a6339d1f6ea4583513d6e5ecfe9f83899ef06e,622
s3,random,524288,2,0.0,0.0001,0.0001,3,0,0.66845703125,0.66845703125,350464,2048,1369,17018880,0.16474127557160048,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,167a8c5b0034cce80828a7a9319490edf49ba3a6f1f164001930adad90d218eb,608
s3,random,524288,3,0.0,0.0001,0.0001,3,0,0.654296875,0.654296875,343040,2048,1340,17018880,0.16125150421179302,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f0574514f52a9215cc0af7bdcc06a508269a6cac6557f3d21f702be725cf4abf,629
s3,random,524288,4,0.0,0.0001,0.0001,3,0,0.677734375,0.677734375,355328,2048,1388,17018880,0.16702767749699157,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,42f0fa713d778f4ded606b7c0f5b8ce83e89b92374ea2f4c7694238b3dd114a6,636
s3,random,524288,5,0.0,0.0001,0.0001,3,0,0.6767578125,0.6767578125,354816,2048,1386,17018880,0.16678700361010831,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,a876dd4bb951f8c440afc6e8743b51c9fb6e4d52acc62662e8734e607d0a2493,619
s3,random,524288,6,0.0,0.0001,0.0001,3,0,0.6650390625,0.6650390625,348672,2048,1362,17018880,0.16389891696750902,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,aaaf2002f817ec4193915eed109b932573385cd50d462696a23d4265adabcf0f,594
s3,random,524288,7,0.0,0.0001,0.0001,3,0,0.67724609375,0.67724609375,355072,2048,1387,17018880,0.16690734055354994,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,4773c40b47c2a5b373d7efc7f6e1105dd0596bf4ef959ca6d1c38788175d275e,601
s3,random,524288,8,0.0,0.0001,0.0001,3,0,0.67041015625,0.67041015625,351488,2048,1373,17018880,0.16522262334536703,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,87877d4076d1db3a5ac137e2cc304906440c6aeef7aafc6ec90c6fd7b8b5dc88,633
s3,random,524288,9,0.0,0.0001,0.0001,3,0,0.67236328125,0.67236328125,352512,2048,1377,17018880,0.16570397111913357,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d3f9b76f1f264c5ef2ff5383b7b3a8fa5938d4ea4d47897d30a1ead9ad75a269,618
s3,random,524288,0,0.0002,0.0001,0.0001,3,0,0.6484375,0.6484375,339968,2048,1328,17018880,0.15980746089049339,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f32805047cc803b98d2beed453bf6861d099eae6b3207208c67d2fd541078d7f,668
s3,random,524288,1,0.0002,0.0001,0.0001,3,0,0.65234375,0.65234375,342016,2048,1336,17018880,0.16077015643802647,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,add2a7e6b4801dcaa7a62dfd28f5761f3a101ee08457d43cf70d04caa38dee52,684
s3,random,524288,2,0.0002,0.0001,0.0001,3,0,0.64208984375,0.64208984375,336640,2048,1315,17018880,0.1582430806257521,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,758d42923ef4f55eb9d2d350d7e227b40ab944924c5502d1e3415de6ca92a71d,674
s3,random,524288,3,0.0002,0.0001,0.0001,3,0,0.66064453125,0.66064453125,346368,2048,1353,17018880,0.1628158844765343,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,586cdd5b7cdef881dedaed22f056c1952a816bb368173aa5bbb68006218cbdc0,666
s3,random,524288,4,0.0002,0.0001,0.0001,3,0,0.65625,0.65625,344064,2048,1344,17018880,0.16173285198555956,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,50fd445b17c31009921a64380f3b8a057d94ab0bfd51b2a78f11688008e731cf,609
s3,random,524288,5,0.0002,0.0001,0.0001,3,0,0.66748046875,0.66748046875,349952,2048,1367,17018880,0.1645006016847172,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6c59274c72df8686babc879b562d09a18f50e1d4d27d9e6079c65af3f847673e,676
s3,random,524288,6,0.0002,0.0001,0.0001,3,0,0.6787109375,0.6787109375,355840,2048,1390,17018880,0.16726835138387486,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3326285aac0b4a88d3d9f040f20f29b42a4d389de1c5459696c170abc4cbb986,638
s3,random,524288,7,0.0002,0.0001,0.0001,3,0,0.662109375,0.662109375,347136,2048,1356,17018880,0.1631768953068592,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,08ada95b3c8b1a48657ff73e0bad365eae98cbca26f36b4a0a38e4901d5dfa34,637
s3,random,524288,8,0.0002,0.0001,0.0001,3,0,0.66845703125,0.66845703125,350464,2048,1369,17018880,0.16474127557160048,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b69ab686c3f6522e5eafaf0c2c6d323fd05a9d05e3442951a67635af7a1fe092,663
s3,random,524288,9,0.0002,0.0001,0.0001,3,0,0.64453125,0.64453125,337920,2048,1320,17018880,0.1588447653429603,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,bb9cde941bbe70b1c49936c65c7f1d4068b594e60f376f95f20069a8d21722ff,654
s3,random,524288,0,0.0005,0.0001,0.0001,3,0,0.64208984375,0.64208984375,336640,2048,1315,17018880,0.1582430806257521,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f2bc46779455b8558b93fdc96855e9c47555d973aab15d8e358d29a97787fcfc,725
s3,random,524288,1,0.0005,0.0001,0.0001,3,0,0.62548828125,0.62548828125,327936,2048,1281,17018880,0.15415162454873646,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,21ce3fad3591ec33e4cab802c8511f251523ddaf7eed70147b092058b344108a,722
s3,random,524288,2,0.0005,0.0001,0.0001,3,0,0.63330078125,0.63330078125,332032,2048,1297,17018880,0.15607701564380264,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,c7cb7735aaa0921175635ef9e33cdc414ee0ff1987962352a1fbb9d3cc6bceb5,690
s3,random,524288,3,0.0005,0.0001,0.0001,3,0,0.62744140625,0.62744140625,328960,2048,1285,17018880,0.154632972322503,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,c01320b93c46df3f4fe1dc76ea9eaef32e5158cead1b7c2a4e5524a6e9f354e4,759
s3,random,524288,4,0.0005,0.0001,0.0001,3,0,0.6455078125,0.6455078125,338432,2048,1322,17018880,0.15908543922984356,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,73899977c14f7e8b943e61ce76e6cf5cc833b531b8a3c20c76d339c7f5ea8c16,711
s3,random,524288,5,0.0005,0.0001,0.0001,3,0,0.61767578125,0.61767578125,323840,2048,1265,17018880,0.15222623345367028,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,4b86544ff4fbe37e298ae0cf59db399f6b4d904306c70ca72bf4cf599221d9fa,780
s3,random,524288,6,0.0005,0.0001,0.0001,3,0,0.62060546875,0.62060546875,325376,2048,1271,17018880,0.1529482551143201,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,2737528a9e83be57dd808f9df6600a365966b112456dce3f276375a2c129ef98,671
s3,random,524288,7,0.0005,0.0001,0.0001,3,0,0.6298828125,0.6298828125,330240,2048,1290,17018880,0.1552346570397112,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,7a514eceb3cf3cc48962fac8c485406f04df741e2a120f7de5a7e5657c17e3c4,729
s3,random,524288,8,0.0005,0.0001,0.0001,3,0,0.650390625,0.650390625,340992,2048,1332,17018880,0.16028880866425993,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,edf4a316a219eacc9406f63bf6f7a47e5bead120ea0fe539bc420d491774d87a,694
s3,random,524288,9,0.0005,0.0001,0.0001,3,0,0.62939453125,0.62939453125,329984,2048,1289,17018880,0.15511432009626955,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,85dd303eadd7ea7d752d11acf3f28e7099a593fd71f3fc886ace3cfde1a51600,650
s3,random,524288,0,0.001,0.0001,0.0001,3,0,0.59228515625,0.59228515625,310528,2048,1213,17018880,0.14596871239470519,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,449405f84c4e4aef652e956e2c5c14541d0865514e913a7bdd3bae5ec4022f41,826
s3,random,524288,1,0.001,0.0001,0.0001,3,0,0.57568359375,0.57568359375,301824,2048,1179,17018880,0.14187725631768952,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,ce4673b5309e01c6ef39f1f56b77aadaa130125c3caea982b8e284c8787c2100,863
s3,random,524288,2,0.001,0.0001,0.0001,3,0,0.60791015625,0.60791015625,318720,2048,1245,17018880,0.14981949458483754,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,46586e998ae4a16c539566b9f6fb272e1b019908241d65dccc356cedbe5d69da,818
s3,random,524288,3,0.001,0.0001,0.0001,3,0,0.5712890625,0.5712890625,299520,2048,1170,17018880,0.1407942238267148,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3bf8e9c088f117cfef9b66c4b5c6e49b6524fe3fcdedf7507b456ad109a3a4e,781
s3,random,524288,4,0.001,0.0001,0.0001,3,0,0.60009765625,0.60009765625,314624,2048,1229,17018880,0.14789410348977136,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3323c88e64d586757ebaf7bd2d7588b1056896a01d95fd506568f83882a82cab,785
s3,random,524288,5,0.001,0.0001,0.0001,3,0,0.59375,0.59375,311296,2048,1216,17018880,0.14632972322503007,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,68be55976812152c7d4b93c897ba06cc774ec5f5c47ebdb937242d2524178f1d,806
s3,random,524288,6,0.001,0.0001,0.0001,3,0,0.58056640625,0.58056640625,304384,2048,1189,17018880,0.1430806257521059,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,251cd74a5ca7a72a90a7295c59cb4453a110e44c88b5dc88d9f52a7e3a17acf2,874
s3,random,524288,7,0.001,0.0001,0.0001,3,0,0.5927734375,0.5927734375,310784,2048,1214,17018880,0.14608904933814681,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,048f71a8151fe8a59d8ea67b60f105766adfcadf18709f0d4dd525b69e2c9637,814
s3,random,524288,8,0.001,0.0001,0.0001,3,0,0.6025390625,0.6025390625,315904,2048,1234,17018880,0.14849578820697953,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e15a70535231d91d7be11d2ea7d9aeedc0d838914143b90f347642855153a61b,833
s3,random,524288,9,0.001,0.0001,0.0001,3,0,0.6005859375,0.6005859375,314880,2048,1230,17018880,0.148014440433213,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,170ff5cac7960fa5de20fb1334c4c120f7beaf8d1df7e31b2d814c73db094a25,809
s3,random,524288,0,0.0005,5e-05,5e-05,3,0,0.7412109375,0.7412109375,388608,2048,1518,17018880,0.18267148014440432,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,53191bd5ba6f3e1f4906823dd4c9949cd24fe2f7d42e794c3fdb0a37fe8fbe29,671
s3,random,524288,1,0.0005,5e-05,5e-05,3,0,0.75439453125,0.75439453125,395520,2048,1545,17018880,0.18592057761732853,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,2b6609f0e63f5942a8c0d213b359672c451b417a3c5b6f31349549f7abd22044,665
s3,random,524288,2,0.0005,5e-05,5e-05,3,0,0.74365234375,0.74365234375,389888,2048,1523,17018880,0.18327316486161252,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,ae6f7c5ce9d3f24638171084431a4b927a643ba6e9966349d7283205deab29bf,634
s3,random,524288,3,0.0005,5e-05,5e-05,3,0,0.75,0.75,393216,2048,1536,17018880,0.18483754512635378,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0b31b1e166fc3e7746688547da7f9101fd5d6ace35edc799a44d559736c72183,690
s3,random,524288,4,0.0005,5e-05,5e-05,3,0,0.748046875,0.748046875,392192,2048,1532,17018880,0.18435619735258724,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,68ea1d6d13e3e8ae7a82ec953e71378cf61dc666c39ca614b65517b8f887ca0d,639
s3,random,524288,5,0.0005,5e-05,5e-05,3,0,0.75146484375,0.75146484375,393984,2048,1539,17018880,0.1851985559566787,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,431c07c9c559536a12bd14a098e7a768d9d449c775e58a242b25ec534a7bc89f,664
s3,random,524288,6,0.0005,5e-05,5e-05,3,0,0.74267578125,0.74267578125,389376,2048,1521,17018880,0.18303249097472923,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,168e623272bc71d450cceb062d5110b16fdb3cf4bcb0de6cb002bbb425310f84,623
s3,random,524288,7,0.0005,5e-05,5e-05,3,0,0.74462890625,0.74462890625,390400,2048,1525,17018880,0.18351383874849578,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,5a681141b4c024b9885e24bc5a9702a719ea79dff073e22ff381f214f3606fd4,623
s3,random,524288,8,0.0005,5e-05,5e-05,3,0,0.7578125,0.7578125,397312,2048,1552,17018880,0.18676293622141998,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,cee80a283ce45c528d15b413830a15198f92a69b53731cf52da5f3c2252fb4fd,624
s3,random,524288,9,0.0005,5e-05,5e-05,3,0,0.74658203125,0.74658203125,391424,2048,1529,17018880,0.18399518652226232,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,aef1e17643abc3e1270310361c4689a2fc3b6066e712652fe63fde30df86e94d,648
s3,random,524288,0,0.0,5e-05,5e-05,3,0,0.78076171875,0.78076171875,409344,2048,1599,17018880,0.19241877256317688,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,923ee815048a8734f627d87b294427c07766bffcc666f58a227de6dc28469667,573
s3,random,524288,1,0.0,5e-05,5e-05,3,0,0.78076171875,0.78076171875,409344,2048,1599,17018880,0.19241877256317688,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,a32d5e235f0b7a4fd092459b7468b508e6b13831f472b4c03dea00642aa1f857,557
s3,random,524288,2,0.0,5e-05,5e-05,3,0,0.78369140625,0.78369140625,410880,2048,1605,17018880,0.1931407942238267,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,76d8299d6fce1212a3f5795ce4ed48b8272f9dee26cd87206e4ceff36a7445c1,613
s3,random,524288,3,0.0,5e-05,5e-05,3,0,0.771484375,0.771484375,404480,2048,1580,17018880,0.1901323706377858,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3fbb4c0064b1c27d1cd2621c3535d309c9feb1e7be7a1a1c3c718c9e7c1373cf,546
s3,random,524288,4,0.0,5e-05,5e-05,3,0,0.7822265625,0.7822265625,410112,2048,1602,17018880,0.1927797833935018,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,dd3bb326bc34935f97287f24a926255763a8f289f9b361b6f4e6f9845103c766,608
s3,random,524288,5,0.0,5e-05,5e-05,3,0,0.77783203125,0.77783203125,407808,2048,1593,17018880,0.19169675090252708,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,045b72ddecf23ca5fe6a89a08d441e7e287288b4c19195b1420dbae7371d3cb2,553
s3,random,524288,6,0.0,5e-05,5e-05,3,0,0.796875,0.796875,417792,2048,1632,17018880,0.1963898916967509,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8885c521bd315a762898166665b958d6824c288e4f0bc69b3509645b3e3e0716,525
s3,random,524288,7,0.0,5e-05,5e-05,3,0,0.77490234375,0.77490234375,406272,2048,1587,17018880,0.19097472924187725,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e2a1d31ca9267699abba1f08196521fdab35fda29039ada495e11eaf7b5ae8dd,533
s3,random,524288,8,0.0,5e-05,5e-05,3,0,0.77587890625,0.77587890625,406784,2048,1589,17018880,0.19121540312876054,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,ec85b86790c73c2993bb08988cb6c51530e72b87db6480d2c7a274f04c0ac8ba,525
s3,random,524288,9,0.0,5e-05,5e-05,3,0,0.77294921875,0.77294921875,405248,2048,1583,17018880,0.1904933814681107,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,057ede54a2f14c3b8d8da5adecf39bd509411526529eedcdbd3ff90e40ddfe3f,572
s3,random,524288,0,0.0002,5e-05,5e-05,3,0,0.76416015625,0.76416015625,400640,2048,1565,17018880,0.18832731648616124,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8033dc598fdd836dcfc2a5dac38af6d7fd3928bb498bc1599c56b4258ed28959,595
s3,random,524288,1,0.0002,5e-05,5e-05,3,0,0.76025390625,0.76025390625,398592,2048,1557,17018880,0.18736462093862816,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,826cfac9af729df88fbe5b3cec098abda7df7f7f208ffb3de51cef28ecc7cf80,618
s3,random,524288,2,0.0002,5e-05,5e-05,3,0,0.7548828125,0.7548828125,395776,2048,1546,17018880,0.18604091456077015,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0cee4c9b94cb376291fd550a867488ae352b8154d54b3cceae2ea38cd50b072e,618
s3,random,524288,3,0.0002,5e-05,5e-05,3,0,0.76708984375,0.76708984375,402176,2048,1571,17018880,0.18904933814681107,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0054375938009f4eecf450824d2d355b2adaa2bfa94feb133e135b5534082210,601
s3,random,524288,4,0.0002,5e-05,5e-05,3,0,0.779296875,0.779296875,408576,2048,1596,17018880,0.192057761732852,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,34795ae77dd790cbb222e7b95269c7f7b4285e2a11de0abdb162b84ed6103c2e,546
s3,random,524288,5,0.0002,5e-05,5e-05,3,0,0.76904296875,0.76904296875,403200,2048,1575,17018880,0.18953068592057762,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8960bca07e3615406be244e08a8529dcaee2329d2f9c6d03a0c9edd5078b7d13,586
s3,random,524288,6,0.0002,5e-05,5e-05,3,0,0.7353515625,0.7353515625,385536,2048,1506,17018880,0.1812274368231047,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,4198e9263b8d9668b6de52d49ebe8132443fbfb6af222bf4acfb96813f7f63cf,570
s3,random,524288,7,0.0002,5e-05,5e-05,3,0,0.77880859375,0.77880859375,408320,2048,1595,17018880,0.19193742478941034,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,c383250289e7034d243bd5afda44b20a2a54b9353c1f0a85bafcdf4d6f082461,591
s3,random,524288,8,0.0002,5e-05,5e-05,3,0,0.7822265625,0.7822265625,410112,2048,1602,17018880,0.1927797833935018,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d68391dc2bd8b2970e2ff6db1a4f5d2f772b6577b2d45c4aec8bb684133ce0ba,546
s3,random,524288,9,0.0002,5e-05,5e-05,3,0,0.76611328125,0.76611328125,401664,2048,1569,17018880,0.1888086642599278,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,12ae02a5f99c832c59ed36a284c29abf7ca8f7db74c4c127f595d78604179b48,569
s3,random,524288,0,0.0,0.0,0.0,3,0,0.87744140625,0.87744140625,460032,2048,1797,17018880,0.21624548736462093,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,43a055bc80fdaacb3555977193cf8fbbb9783816d18ffabd923f7b38c0461287,503
s3,random,524288,1,0.0,0.0,0.0,3,0,0.88037109375,0.88037109375,461568,2048,1803,17018880,0.21696750902527076,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,29fffb4a5ec9a8b0e7e4028a640b20894d8b995d72ecd7637b86de4390c990de,486
s3,random,524288,2,0.0,0.0,0.0,3,0,0.8779296875,0.8779296875,460288,2048,1798,17018880,0.2163658243080626,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3610d8ea9f4e412053ec671e77adfd53db17d8f3a49caf271f42510cea21398f,504
s3,random,524288,3,0.0,0.0,0.0,3,0,0.8876953125,0.8876953125,465408,2048,1818,17018880,0.2187725631768953,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b1857d1dad4962f4da35be909b4fd0f05de77f34a4d3214edb3942eac162ea15,492
s3,random,524288,4,0.0,0.0,0.0,3,0,0.88623046875,0.88623046875,464640,2048,1815,17018880,0.2184115523465704,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,9d5e45249af0e3aa5952c1cae8ee1b1d2b473de3953908a7fb56aee371d166c3,467
s3,random,524288,5,0.0,0.0,0.0,3,0,0.8779296875,0.8779296875,460288,2048,1798,17018880,0.2163658243080626,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,be4d28ac988fd496938668f49bfcca384b9f0a7aad7eb1f839ccef4bfc5e31f1,517
s3,random,524288,6,0.0,0.0,0.0,3,0,0.88232421875,0.88232421875,462592,2048,1807,17018880,0.2174488567990373,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,a576c50a7425225decbad709b82fcb4919f38117b4638f115eb9bb35d3539974,515
s3,random,524288,7,0.0,0.0,0.0,3,0,0.88720703125,0.88720703125,465152,2048,1817,17018880,0.21865222623345368,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,4f1b51802cbcde4154dfef33dad904ec3dbf309bfa26c8a2948c97641d66c34b,460
s3,random,524288,8,0.0,0.0,0.0,3,0,0.88720703125,0.88720703125,465152,2048,1817,17018880,0.21865222623345368,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,7c89bc16ffd1d52223a9c243464a360349225f1646b1a22ddcef456644c54b9e,460
s3,random,524288,9,0.0,0.0,0.0,3,0,0.88720703125,0.88720703125,465152,2048,1817,17018880,0.21865222623345368,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,ccca67917aefd9df413682e74aecfec733cb810d102234e5338e88e78c7dc4b6,451
s3,random,524288,0,0.0002,0.0,0.0,3,0,0.8759765625,0.8759765625,459264,2048,1794,17018880,0.21588447653429602,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,980d615500d2fb855aeb024f680ba4de70fca111103672548ff7dd712eb97248,536
s3,random,524288,1,0.0002,0.0,0.0,3,0,0.87255859375,0.87255859375,457472,2048,1787,17018880,0.21504211793020458,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,50c11337188b8f7231295cc84222ef4f674f5c805299f3f4c30b90ec6f809e94,499
s3,random,524288,2,0.0002,0.0,0.0,3,0,0.875,0.875,458752,2048,1792,17018880,0.21564380264741276,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,45908f060476d59e6fe78afbdc73fc90134935e3ec257daf76856de3db30e5a0,571
s3,random,524288,3,0.0002,0.0,0.0,3,0,0.87255859375,0.87255859375,457472,2048,1787,17018880,0.21504211793020458,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3e18d567c09dbdbc4788b58ec66d26b62ccdc807f3aae53040a151add2faa589,534
s3,random,524288,4,0.0002,0.0,0.0,3,0,0.88134765625,0.88134765625,462080,2048,1805,17018880,0.21720818291215402,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6efe8e9791ada9045c431c106cd35b3d95c641ed2e7f276198c865ff3c5510dd,520
s3,random,524288,5,0.0002,0.0,0.0,3,0,0.8583984375,0.8583984375,450048,2048,1758,17018880,0.21155234657039712,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6c460062c3a9785667e43eaf5ff9cdf3558f02a5955650cf68c7b9119271484d,526
s3,random,524288,6,0.0002,0.0,0.0,3,0,0.87548828125,0.87548828125,459008,2048,1793,17018880,0.2157641395908544,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,286e1629a96145a12a94af6b85f8ae01d627944d0c4d7010f774f01cb3e00cb8,501
