scheme,dataset,size_bytes,trial,p_sub,p_ins,p_del,replication,success,byte_accuracy,chunk_recovery,recovered_bytes,expected_chunks,recovered_chunks,total_bases,effective_bits_per_base,overhead,input_sha256,output_sha256,failures
s3,random,10240,6,0.001,0.00025,0.00025,5,0,0.775,0.775,7936,40,31,650800,0.09755377996312231,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,31435eaccc0305e2dd397ea292d2d2f14ea29caff9891ac4bc4efc5be89d466e,12
s3,random,10240,7,0.001,0.00025,0.00025,5,0,0.8,0.8,8192,40,32,650800,0.10070067609096496,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5463e6fe1bb0e535c05e3a854da6dd2e4b89140cd57910477e14a5b253d441a3,18
s3,random,10240,8,0.001,0.00025,0.00025,5,0,0.85,0.85,8704,40,34,650800,0.10699446834665027,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,22b9fce3c1989bdd6d3221d0e2eb4d862ef695b6c945ea239226830bc114a00f,14
s3,random,10240,9,0.001,0.00025,0.00025,5,0,0.85,0.85,8704,40,34,650800,0.10699446834665027,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,89544a8c6a53fb3ec8e83317a5b2acdfe47c95ec36fb1a535105dde11e85f3e3,8
s3,random,10240,0,0.002,0.00025,0.00025,5,0,0.8,0.8,8192,40,32,650800,0.10070067609096496,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,92c23bec5fb541241e27d212e37639d3e79d808823eef4eb2ab87d249ce56cc1,18
s3,random,10240,1,0.002,0.00025,0.00025,5,0,0.725,0.725,7424,40,29,650800,0.091259987707437,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,560a750742e31bf89d35402f3d042e569a218cf2156d78ba5b737ac295f17d33,18
s3,random,10240,2,0.002,0.00025,0.00025,5,0,0.8,0.8,8192,40,32,650800,0.10070067609096496,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,4de9989a2e87254fc635d8438956775910c3d26a57d17d06204c9435fc8ac4ef,27
s3,random,10240,3,0.002,0.00025,0.00025,5,0,0.7,0.7,7168,40,28,650800,0.08811309157959435,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,7f8dd85bfa40d2ccbd5651412cef1de60353f88245b5f19a707d7e0727e14a12,33
s3,random,10240,4,0.002,0.00025,0.00025,5,0,0.775,0.775,7936,40,31,650800,0.09755377996312231,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,9071fc8f814da7bacabdc2d1b484721b7a6f38e26e83569ab9d9b61758211050,20
s3,random,10240,5,0.002,0.00025,0.00025,5,0,0.8,0.8,8192,40,32,650800,0.10070067609096496,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,12b918ffbf87165c23ef1810abed6fc84c911bcc621987e3e710157495808c99,20
s3,random,10240,6,0.002,0.00025,0.00025,5,0,0.725,0.725,7424,40,29,650800,0.091259987707437,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,7386103b4789573c513e3444e6e3387a4a533f03999d7874a183365446ee22a8,28
s3,random,10240,7,0.002,0.00025,0.00025,5,0,0.6,0.6,6144,40,24,650800,0.07552550706822372,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,210034223a3e1958c249bf7a493df1d75e30592f41068e4918c8b2fc7840b5ca,18
s3,random,10240,8,0.002,0.00025,0.00025,5,0,0.75,0.75,7680,40,30,650800,0.09440688383527966,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0b0e2fb2cba820ce85554cf1a9d09470ea3e4d28a366dfb8e89fc521ee014179,27
s3,random,10240,9,0.002,0.00025,0.00025,5,0,0.8,0.8,8192,40,32,650800,0.10070067609096496,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,db603ff1f4c60e44579ab586666e676ca5d0baee8d2f4d967c07120375638026,21
s3,random,10240,0,0.0002,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,10
s3,random,10240,1,0.0002,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6
s3,random,10240,2,0.0002,0.0001,0.0001,5,0,0.95,0.95,9728,40,38,650800,0.1195820528580209,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,920196f7ee130024e93a2c4f4e230a61b68e47e24f539954a84e1e9c4138d96f,8
s3,random,10240,3,0.0002,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,8
s3,random,10240,4,0.0002,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,14
s3,random,10240,5,0.0002,0.0001,0.0001,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ed7fdaa3c90c7bbf5d63ba0596b04b2524d18a25b6741b9dfe14fdaea3cc101e,7
s3,random,10240,6,0.0002,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,1
s3,random,10240,7,0.0002,0.0001,0.0001,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,812c4d30c1b8a89fb76d902b2f7732aa2ac109c949f711eaabee0add827e97cb,4
s3,random,10240,8,0.0002,0.0001,0.0001,5,0,0.95,0.95,9728,40,38,650800,0.1195820528580209,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,34eb10b98fcc690675b681b6051d295acbd4993ef60d99559aa431cdf16db2bf,7
s3,random,10240,9,0.0002,0.0001,0.0001,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,137bde75b9c275cd90ef76a5c6a289b97a92d997ad1b7e3e58717210912ae607,5
s3,random,10240,0,0.0002,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,3
s3,random,10240,1,0.0002,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2
s3,random,10240,2,0.0002,5e-05,5e-05,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,137bde75b9c275cd90ef76a5c6a289b97a92d997ad1b7e3e58717210912ae607,6
s3,random,10240,3,0.0002,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5
s3,random,10240,4,0.0002,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,4
s3,random,10240,5,0.0002,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,1
s3,random,10240,6,0.0002,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,1
s3,random,10240,7,0.0002,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,7
s3,random,10240,8,0.0002,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5
s3,random,10240,9,0.0002,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5
s3,random,10240,0,0.0005,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,7
s3,random,10240,1,0.0005,0.0001,0.0001,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ed7fdaa3c90c7bbf5d63ba0596b04b2524d18a25b6741b9dfe14fdaea3cc101e,10
s3,random,10240,2,0.0005,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6
s3,random,10240,3,0.0005,0.0001,0.0001,5,0,0.95,0.95,9728,40,38,650800,0.1195820528580209,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,727514a92c5542a7672fbbabf0521f7e64ea6f48965f59ddb4721f73a13a7ef9,8
s3,random,10240,4,0.0005,0.0001,0.0001,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,dcbd3b8bbbbb482601c7e3517a9c683a55b7dfe40d02004ae06342a0a67bde17,11
s3,random,10240,5,0.0005,0.0001,0.0001,5,0,0.95,0.95,9728,40,38,650800,0.1195820528580209,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,355bba4366880d5aaf0c8568fab9751fe9c4557006851c36b25a347436b6d0f1,10
s3,random,10240,6,0.0005,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6
s3,random,10240,7,0.0005,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,10
s3,random,10240,8,0.0005,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,3
s3,random,10240,9,0.0005,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,7
s3,random,10240,0,0.0005,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,4
s3,random,10240,1,0.0005,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,1
s3,random,10240,2,0.0005,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5
s3,random,10240,3,0.0005,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,3
s3,random,10240,4,0.0005,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5
s3,random,10240,5,0.0005,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,7
s3,random,10240,6,0.0005,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,4
s3,random,10240,7,0.0005,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,7
s3,random,10240,8,0.0005,5e-05,5e-05,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,769c6b84956561aaaa7433789883f2af52ce8fdf99e67516c898b75d812d8822,8
s3,random,10240,9,0.0005,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2
s3,random,10240,0,0.0002,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,1
s3,random,10240,1,0.0002,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s3,random,10240,2,0.0002,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2
s3,random,10240,3,0.0002,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2
s3,random,10240,4,0.0002,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2
s3,random,10240,5,0.0002,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2
s3,random,10240,6,0.0002,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s3,random,10240,7,0.0002,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s3,random,10240,8,0.0002,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s3,random,10240,9,0.0002,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2
s3,random,10240,0,0.001,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,13
s3,random,10240,1,0.001,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,8
s3,random,10240,2,0.001,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,10
s3,random,10240,3,0.001,0.0001,0.0001,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,4e2ba6c134bd019def1914d98333f8660220539bf1701ae0a66e82705a2482e1,10
s3,random,10240,4,0.001,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,9
s3,random,10240,5,0.001,0.0001,0.0001,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6f97ec22d930e759ad9f7b3cb21b3a99b905186b7d5575b0a1b1574ec1c990b1,7
s3,random,10240,6,0.001,0.0001,0.0001,5,0,0.95,0.95,9728,40,38,650800,0.1195820528580209,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,9ace4fab25b35dfb8baade2befbf829a1ac7a6feaa539603763846907df5eda5,16
s3,random,10240,7,0.001,0.0001,0.0001,5,0,0.95,0.95,9728,40,38,650800,0.1195820528580209,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,b89671df4e4316bfe23f824ecba39f299ac473049981308f5ff99d051f35c693,9
s3,random,10240,8,0.001,0.0001,0.0001,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ed7fdaa3c90c7bbf5d63ba0596b04b2524d18a25b6741b9dfe14fdaea3cc101e,11
s3,random,10240,9,0.001,0.0001,0.0001,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,769fa34b3a399ff7c238f36b04f81041414c452f3738c8e8573272bf18a0a5a2,8
s3,random,10240,0,0.002,0.0001,0.0001,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,d43e58b8d12a5fe6d68d44aff700c5b9b2760974b75e5a14cd6bbca6dc475de7,20
s3,random,10240,1,0.002,0.0001,0.0001,5,0,0.95,0.95,9728,40,38,650800,0.1195820528580209,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6b65b6c1e11651da9373ecbb1164502295507890d28e11138ad270d865a97d00,16
s3,random,10240,2,0.002,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,12
s3,random,10240,3,0.002,0.0001,0.0001,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,08df44753a4f8bd546df94887b91ad623a847806487134e2d97e77284e29c911,15
s3,random,10240,4,0.002,0.0001,0.0001,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,73191727724e3fe625227a9f31b4f252828e2e716651bd95bd3e57c3b31e569c,13
s3,random,10240,5,0.002,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,18
s3,random,10240,6,0.002,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,22
s3,random,10240,7,0.002,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,10
s3,random,10240,8,0.002,0.0001,0.0001,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,c9c66ed51eae04eb0309ca935a706023c20989dd2c0176d381449443ac4f27b7,20
s3,random,10240,9,0.002,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,19
s3,random,10240,0,0.001,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,11
s3,random,10240,1,0.001,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,9
s3,random,10240,2,0.001,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5
s3,random,10240,3,0.001,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,8
s3,random,10240,4,0.001,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,10
s3,random,10240,5,0.001,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,11
s3,random,10240,6,0.001,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,9
s3,random,10240,7,0.001,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,7
s3,random,10240,8,0.001,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5
